iteration,timestamp_ms,response,success,phase
8,1764069537613,echo-B: ping,True,before
8,1764069537670,echo-B: ping,True,before
8,1764069537732,echo-B: ping,True,before
8,1764069537793,echo-B: ping,True,before
8,1764069537852,echo-B: ping,True,before
8,1764069537913,echo-B: ping,True,before
8,1764069537971,echo-B: ping,True,before
8,1764069538033,echo-B: ping,True,before
8,1764069538096,echo-B: ping,True,before
8,1764069538151,echo-B: ping,True,before
8,1764069538211,echo-B: ping,True,before
8,1764069538273,echo-B: ping,True,before
8,1764069538331,echo-B: ping,True,before
8,1764069538397,echo-B: ping,True,before
8,1764069538454,echo-B: ping,True,before
8,1764069538517,echo-B: ping,True,before
8,1764069538580,echo-B: ping,True,before
8,1764069538643,echo-B: ping,True,before
8,1764069538704,echo-B: ping,True,before
8,1764069538761,echo-B: ping,True,before
8,1764069538824,echo-B: ping,True,before
8,1764069538885,echo-B: ping,True,before
8,1764069538948,echo-B: ping,True,before
8,1764069539008,echo-B: ping,True,before
8,1764069539067,echo-B: ping,True,before
8,1764069539129,echo-B: ping,True,before
8,1764069539186,echo-B: ping,True,before
8,1764069539248,echo-B: ping,True,before
8,1764069539308,echo-B: ping,True,before
8,1764069539367,echo-B: ping,True,before
8,1764069539430,echo-B: ping,True,before
8,1764069539489,echo-B: ping,True,before
8,1764069539549,echo-B: ping,True,before
8,1764069539609,echo-B: ping,True,before
8,1764069539668,echo-B: ping,True,before
8,1764069539726,echo-B: ping,True,before
8,1764069539782,echo-B: ping,True,before
8,1764069539844,echo-B: ping,True,before
8,1764069539906,echo-B: ping,True,before
8,1764069539910,SWITCH_EVENT,True,event
8,1764069540090,echo-B: ping,True,after
8,1764069540152,echo-A: ping,True,after
8,1764069540206,echo-A: ping,True,after
8,1764069540258,echo-A: ping,True,after
8,1764069540321,echo-A: ping,True,after
8,1764069540380,echo-A: ping,True,after
8,1764069540440,echo-A: ping,True,after
8,1764069540502,echo-A: ping,True,after
8,1764069540563,echo-A: ping,True,after
8,1764069540619,echo-A: ping,True,after
8,1764069540676,echo-A: ping,True,after
8,1764069540734,echo-A: ping,True,after
8,1764069540791,echo-A: ping,True,after
8,1764069540852,echo-A: ping,True,after
8,1764069540915,echo-A: ping,True,after
8,1764069540974,echo-A: ping,True,after
8,1764069541038,echo-A: ping,True,after
8,1764069541101,echo-A: ping,True,after
8,1764069541155,echo-A: ping,True,after
8,1764069541217,echo-A: ping,True,after
8,1764069541277,echo-A: ping,True,after
8,1764069541333,echo-A: ping,True,after
8,1764069541391,echo-A: ping,True,after
8,1764069541453,echo-A: ping,True,after
8,1764069541507,echo-A: ping,True,after
8,1764069541563,echo-A: ping,True,after
8,1764069541621,echo-A: ping,True,after
8,1764069541684,echo-A: ping,True,after
8,1764069541741,echo-A: ping,True,after
8,1764069541803,echo-A: ping,True,after
8,1764069541858,echo-A: ping,True,after
8,1764069541917,echo-A: ping,True,after
8,1764069541978,echo-A: ping,True,after
8,1764069542036,echo-A: ping,True,after
8,1764069542095,echo-A: ping,True,after
8,1764069542157,echo-A: ping,True,after
8,1764069542217,echo-A: ping,True,after
8,1764069542279,echo-A: ping,True,after
8,1764069542337,echo-A: ping,True,after
8,1764069542399,echo-A: ping,True,after
8,1764069542464,echo-A: ping,True,after
8,1764069542528,echo-A: ping,True,after
8,1764069542589,echo-A: ping,True,after
8,1764069542650,echo-A: ping,True,after
8,1764069542709,echo-A: ping,True,after
8,1764069542772,echo-A: ping,True,after
8,1764069542837,echo-A: ping,True,after
9,1764069544910,echo-A: ping,True,before
9,1764069544980,echo-A: ping,True,before
9,1764069545041,echo-A: ping,True,before
9,1764069545103,echo-A: ping,True,before
9,1764069545164,echo-A: ping,True,before
9,1764069545224,echo-A: ping,True,before
9,1764069545284,echo-A: ping,True,before
9,1764069545343,echo-A: ping,True,before
9,1764069545406,echo-A: ping,True,before
9,1764069545465,echo-A: ping,True,before
9,1764069545523,echo-A: ping,True,before
9,1764069545581,echo-A: ping,True,before
9,1764069545640,echo-A: ping,True,before
9,1764069545700,echo-A: ping,True,before
9,1764069545762,echo-A: ping,True,before
9,1764069545825,echo-A: ping,True,before
9,1764069545884,echo-A: ping,True,before
9,1764069545940,echo-A: ping,True,before
9,1764069546001,echo-A: ping,True,before
9,1764069546062,echo-A: ping,True,before
9,1764069546126,echo-A: ping,True,before
9,1764069546180,echo-A: ping,True,before
9,1764069546241,echo-A: ping,True,before
9,1764069546303,echo-A: ping,True,before
9,1764069546361,echo-A: ping,True,before
9,1764069546414,echo-A: ping,True,before
9,1764069546472,echo-A: ping,True,before
9,1764069546534,echo-A: ping,True,before
9,1764069546593,echo-A: ping,True,before
9,1764069546652,echo-A: ping,True,before
9,1764069546710,echo-A: ping,True,before
9,1764069546773,echo-A: ping,True,before
9,1764069546835,echo-A: ping,True,before
9,1764069546895,echo-A: ping,True,before
9,1764069546957,echo-A: ping,True,before
9,1764069547017,echo-A: ping,True,before
9,1764069547080,echo-A: ping,True,before
9,1764069547141,echo-A: ping,True,before
9,1764069547204,echo-A: ping,True,before
9,1764069547267,echo-A: ping,True,before
9,1764069547324,echo-A: ping,True,before
9,1764069547383,echo-A: ping,True,before
9,1764069547441,echo-A: ping,True,before
9,1764069547501,echo-A: ping,True,before
9,1764069547561,echo-A: ping,True,before
9,1764069547617,echo-A: ping,True,before
9,1764069547681,echo-A: ping,True,before
9,1764069547740,echo-A: ping,True,before
9,1764069547795,echo-A: ping,True,before
9,1764069547857,echo-A: ping,True,before
9,1764069547918,echo-A: ping,True,before
9,1764069547920,SWITCH_EVENT,True,event
9,1764069548102,echo-A: ping,True,after
9,1764069548155,echo-B: ping,True,after
9,1764069548215,echo-B: ping,True,after
9,1764069548276,echo-B: ping,True,after
9,1764069548336,echo-B: ping,True,after
9,1764069548397,echo-B: ping,True,after
9,1764069548456,echo-B: ping,True,after
9,1764069548517,echo-B: ping,True,after
9,1764069548580,echo-B: ping,True,after
9,1764069548641,echo-B: ping,True,after
9,1764069548697,echo-B: ping,True,after
9,1764069548758,echo-B: ping,True,after
9,1764069548820,echo-B: ping,True,after
9,1764069548875,echo-B: ping,True,after
9,1764069548932,echo-B: ping,True,after
9,1764069548996,echo-B: ping,True,after
9,1764069549057,echo-B: ping,True,after
9,1764069549119,echo-B: ping,True,after
9,1764069549180,echo-B: ping,True,after
9,1764069549235,echo-B: ping,True,after
9,1764069549297,echo-B: ping,True,after
9,1764069549351,echo-B: ping,True,after
9,1764069549414,echo-B: ping,True,after
9,1764069549474,echo-B: ping,True,after
9,1764069549537,echo-B: ping,True,after
9,1764069549591,echo-B: ping,True,after
9,1764069549648,echo-B: ping,True,after
9,1764069549712,echo-B: ping,True,after
9,1764069549779,echo-B: ping,True,after
9,1764069549836,echo-B: ping,True,after
9,1764069549895,echo-B: ping,True,after
9,1764069549959,echo-B: ping,True,after
9,1764069550018,echo-B: ping,True,after
9,1764069550079,echo-B: ping,True,after
9,1764069550139,echo-B: ping,True,after
9,1764069550196,echo-B: ping,True,after
9,1764069550258,echo-B: ping,True,after
9,1764069550311,echo-B: ping,True,after
9,1764069550372,echo-B: ping,True,after
9,1764069550430,echo-B: ping,True,after
9,1764069550494,echo-B: ping,True,after
9,1764069550557,echo-B: ping,True,after
9,1764069550613,echo-B: ping,True,after
9,1764069550667,echo-B: ping,True,after
9,1764069550729,echo-B: ping,True,after
9,1764069550791,echo-B: ping,True,after
9,1764069550851,echo-B: ping,True,after
10,1764069552924,echo-B: ping,True,before
10,1764069552993,echo-B: ping,True,before
10,1764069553057,echo-B: ping,True,before
10,1764069553119,echo-B: ping,True,before
10,1764069553174,echo-B: ping,True,before
10,1764069553236,echo-B: ping,True,before
10,1764069553297,echo-B: ping,True,before
10,1764069553357,echo-B: ping,True,before
10,1764069553411,echo-B: ping,True,before
10,1764069553474,echo-B: ping,True,before
10,1764069553535,echo-B: ping,True,before
10,1764069553593,echo-B: ping,True,before
10,1764069553647,echo-B: ping,True,before
10,1764069553706,echo-B: ping,True,before
10,1764069553767,echo-B: ping,True,before
10,1764069553824,echo-B: ping,True,before
10,1764069553883,echo-B: ping,True,before
10,1764069553942,echo-B: ping,True,before
10,1764069554004,echo-B: ping,True,before
10,1764069554067,echo-B: ping,True,before
10,1764069554129,echo-B: ping,True,before
10,1764069554188,echo-B: ping,True,before
10,1764069554245,echo-B: ping,True,before
10,1764069554308,echo-B: ping,True,before
10,1764069554363,echo-B: ping,True,before
10,1764069554418,echo-B: ping,True,before
10,1764069554482,echo-B: ping,True,before
10,1764069554541,echo-B: ping,True,before
10,1764069554604,echo-B: ping,True,before
10,1764069554661,echo-B: ping,True,before
10,1764069554724,echo-B: ping,True,before
10,1764069554786,echo-B: ping,True,before
10,1764069554849,echo-B: ping,True,before
10,1764069554913,echo-B: ping,True,before
10,1764069554976,echo-B: ping,True,before
10,1764069555037,echo-B: ping,True,before
10,1764069555094,echo-B: ping,True,before
10,1764069555158,echo-B: ping,True,before
10,1764069555218,echo-B: ping,True,before
10,1764069555274,echo-B: ping,True,before
10,1764069555332,echo-B: ping,True,before
10,1764069555392,echo-B: ping,True,before
10,1764069555447,echo-B: ping,True,before
10,1764069555500,echo-B: ping,True,before
10,1764069555563,echo-B: ping,True,before
10,1764069555624,echo-B: ping,True,before
10,1764069555684,echo-B: ping,True,before
10,1764069555748,echo-B: ping,True,before
10,1764069555809,echo-B: ping,True,before
10,1764069555869,echo-B: ping,True,before
10,1764069555924,echo-B: ping,True,before
10,1764069555927,SWITCH_EVENT,True,event
10,1764069556113,echo-B: ping,True,after
10,1764069556173,echo-A: ping,True,after
10,1764069556236,echo-A: ping,True,after
10,1764069556292,echo-A: ping,True,after
10,1764069556354,echo-A: ping,True,after
10,1764069556411,echo-A: ping,True,after
10,1764069556467,echo-A: ping,True,after
10,1764069556527,echo-A: ping,True,after
10,1764069556584,echo-A: ping,True,after
10,1764069556647,echo-A: ping,True,after
10,1764069556707,echo-A: ping,True,after
10,1764069556769,echo-A: ping,True,after
10,1764069556827,echo-A: ping,True,after
10,1764069556889,echo-A: ping,True,after
10,1764069556951,echo-A: ping,True,after
10,1764069557010,echo-A: ping,True,after
10,1764069557072,echo-A: ping,True,after
10,1764069557134,echo-A: ping,True,after
10,1764069557197,echo-A: ping,True,after
10,1764069557251,echo-A: ping,True,after
10,1764069557305,echo-A: ping,True,after
10,1764069557367,echo-A: ping,True,after
10,1764069557426,echo-A: ping,True,after
10,1764069557485,echo-A: ping,True,after
10,1764069557548,echo-A: ping,True,after
10,1764069557608,echo-A: ping,True,after
10,1764069557669,echo-A: ping,True,after
10,1764069557729,echo-A: ping,True,after
10,1764069557791,echo-A: ping,True,after
10,1764069557851,echo-A: ping,True,after
10,1764069557908,echo-A: ping,True,after
10,1764069557966,echo-A: ping,True,after
10,1764069558029,echo-A: ping,True,after
10,1764069558092,echo-A: ping,True,after
10,1764069558148,echo-A: ping,True,after
10,1764069558210,echo-A: ping,True,after
10,1764069558267,echo-A: ping,True,after
10,1764069558325,echo-A: ping,True,after
10,1764069558386,echo-A: ping,True,after
10,1764069558449,echo-A: ping,True,after
10,1764069558512,echo-A: ping,True,after
10,1764069558574,echo-A: ping,True,after
10,1764069558635,echo-A: ping,True,after
10,1764069558692,echo-A: ping,True,after
10,1764069558751,echo-A: ping,True,after
10,1764069558806,echo-A: ping,True,after
10,1764069558869,echo-A: ping,True,after
11,1764069560943,echo-A: ping,True,before
11,1764069561015,echo-A: ping,True,before
11,1764069561073,echo-A: ping,True,before
11,1764069561136,echo-A: ping,True,before
11,1764069561191,echo-A: ping,True,before
11,1764069561251,echo-A: ping,True,before
11,1764069561309,echo-A: ping,True,before
11,1764069561372,echo-A: ping,True,before
11,1764069561428,echo-A: ping,True,before
11,1764069561491,echo-A: ping,True,before
11,1764069561548,echo-A: ping,True,before
11,1764069561609,echo-A: ping,True,before
11,1764069561670,echo-A: ping,True,before
11,1764069561733,echo-A: ping,True,before
11,1764069561786,echo-A: ping,True,before
11,1764069561843,echo-A: ping,True,before
11,1764069561907,echo-A: ping,True,before
11,1764069561963,echo-A: ping,True,before
11,1764069562025,echo-A: ping,True,before
11,1764069562087,echo-A: ping,True,before
11,1764069562144,echo-A: ping,True,before
11,1764069562207,echo-A: ping,True,before
11,1764069562260,echo-A: ping,True,before
11,1764069562314,echo-A: ping,True,before
11,1764069562372,echo-A: ping,True,before
11,1764069562430,echo-A: ping,True,before
11,1764069562484,echo-A: ping,True,before
11,1764069562547,echo-A: ping,True,before
11,1764069562607,echo-A: ping,True,before
11,1764069562666,echo-A: ping,True,before
11,1764069562728,echo-A: ping,True,before
11,1764069562791,echo-A: ping,True,before
11,1764069562850,echo-A: ping,True,before
11,1764069562906,echo-A: ping,True,before
11,1764069562968,echo-A: ping,True,before
11,1764069563029,echo-A: ping,True,before
11,1764069563092,echo-A: ping,True,before
11,1764069563154,echo-A: ping,True,before
11,1764069563213,echo-A: ping,True,before
11,1764069563269,echo-A: ping,True,before
11,1764069563329,echo-A: ping,True,before
11,1764069563391,echo-A: ping,True,before
11,1764069563446,echo-A: ping,True,before
11,1764069563509,echo-A: ping,True,before
11,1764069563570,echo-A: ping,True,before
11,1764069563633,echo-A: ping,True,before
11,1764069563691,echo-A: ping,True,before
11,1764069563753,echo-A: ping,True,before
11,1764069563813,echo-A: ping,True,before
11,1764069563877,echo-A: ping,True,before
11,1764069563937,echo-A: ping,True,before
11,1764069563941,SWITCH_EVENT,True,event
11,1764069564129,echo-A: ping,True,after
11,1764069564184,echo-B: ping,True,after
11,1764069564241,echo-B: ping,True,after
11,1764069564300,echo-B: ping,True,after
11,1764069564356,echo-B: ping,True,after
11,1764069564416,echo-B: ping,True,after
11,1764069564480,echo-B: ping,True,after
11,1764069564535,echo-B: ping,True,after
11,1764069564589,echo-B: ping,True,after
11,1764069564647,echo-B: ping,True,after
11,1764069564704,echo-B: ping,True,after
11,1764069564766,echo-B: ping,True,after
11,1764069564826,echo-B: ping,True,after
11,1764069564885,echo-B: ping,True,after
11,1764069564942,echo-B: ping,True,after
11,1764069565001,echo-B: ping,True,after
11,1764069565063,echo-B: ping,True,after
11,1764069565125,echo-B: ping,True,after
11,1764069565180,echo-B: ping,True,after
11,1764069565243,echo-B: ping,True,after
11,1764069565301,echo-B: ping,True,after
11,1764069565353,echo-B: ping,True,after
11,1764069565410,echo-B: ping,True,after
11,1764069565465,echo-B: ping,True,after
11,1764069565528,echo-B: ping,True,after
11,1764069565591,echo-B: ping,True,after
11,1764069565651,echo-B: ping,True,after
11,1764069565710,echo-B: ping,True,after
11,1764069565769,echo-B: ping,True,after
11,1764069565829,echo-B: ping,True,after
11,1764069565891,echo-B: ping,True,after
11,1764069565952,echo-B: ping,True,after
11,1764069566012,echo-B: ping,True,after
11,1764069566067,echo-B: ping,True,after
11,1764069566130,echo-B: ping,True,after
11,1764069566191,echo-B: ping,True,after
11,1764069566249,echo-B: ping,True,after
11,1764069566310,echo-B: ping,True,after
11,1764069566368,echo-B: ping,True,after
11,1764069566428,echo-B: ping,True,after
11,1764069566491,echo-B: ping,True,after
11,1764069566547,echo-B: ping,True,after
11,1764069566609,echo-B: ping,True,after
11,1764069566669,echo-B: ping,True,after
